n_features,n_samples,obs_per_village,feautre_power,count_accuracy,mse_naive,mse_model,count_accuracy_optimal,mse_naive_optimal,mse_model_optimal
1,496,8,1,0.6129032258064516,148.38532387633126,94.19426951961259,0.5967741935483871,148.38532387633126,99.07584562628293
1,496,8,1,0.9193548387096774,187.89117686894522,3.699236907382882,0.9193548387096774,187.89117686894522,3.969833886522061
1,496,8,1,0.8548387096774194,0.05455382461216418,0.002654328035279808,0.8548387096774194,0.05455382461216418,0.0026711372255578776
1,496,8,1,0.6129032258064516,109.45829152372865,62.352301637415835,0.6129032258064516,109.45829152372865,65.67850708836441
1,496,8,0.5,0.7419354838709677,83.3959296153319,40.23289795728461,0.7096774193548387,83.3959296153319,37.61297788995716
1,496,8,0.5,0.7741935483870968,321.4818331972092,94.27577442268964,0.7741935483870968,321.4818331972092,79.1405739997227
1,496,8,0.5,0.6129032258064516,113.41971667261761,57.04602732025195,0.5806451612903226,113.41971667261761,51.791730177669315
1,496,8,0.5,0.9516129032258065,5.7823497781475695,0.0023802175060767595,0.9516129032258065,5.7823497781475695,0.0023816273255240755
1,496,8,0.5,0.5483870967741935,258.49905271556304,191.62077453663844,0.5161290322580645,258.49905271556304,192.20394480308923
1,496,8,0.25,0.5645161290322581,41.33360120668997,33.57794874866266,0.5645161290322581,41.33360120668997,33.643147231468944
1,496,8,0.25,0.7741935483870968,230.09193281530253,93.3496615299718,0.7096774193548387,230.09193281530253,86.36554073314724
1,496,8,0.25,0.5806451612903226,478.3794914554703,474.11443326120184,0.5806451612903226,478.3794914554703,474.093660030402
1,496,8,0.25,0.7258064516129032,195.82497444617246,72.27458015982063,0.7096774193548387,195.82497444617246,74.13457757918286
1,496,8,0.25,1.0,4.945968175343701,0.002727403270849013,1.0,4.945968175343701,0.002725290055148263
1,500,10,1,0.72,112.58177274116439,56.69040149048301,0.66,112.58177274116439,53.2359058630294
1,500,10,1,0.68,153.52052143815703,71.62974544630312,0.66,153.52052143815703,73.12986909944838
1,500,10,1,0.74,0.007758181747671622,0.003409327053995138,0.74,0.007758181747671622,0.003415122714870435
1,500,10,1,0.94,1.8672037377912079,0.016973928962525964,0.94,1.8672037377912079,0.016340281990474527
1,500,10,1,0.78,0.01025739999673285,0.0035444376424122776,0.78,0.01025739999673285,0.003588284005279693
1,500,10,0.5,0.98,4.171622169758058,0.0026701553262345867,0.98,4.171622169758058,0.002670304959445736
1,500,10,0.5,0.86,1.4507434474528005,0.13056182991420692,0.86,1.4507434474528005,0.13037631577171005
1,500,10,0.5,0.86,1.2048468230911105,0.07494739696525178,0.88,1.2048468230911105,0.07515123522893637
1,500,10,0.5,0.78,182.4025359086893,27.1630104995273,0.78,182.4025359086893,26.889367337629313
1,500,10,0.5,0.64,67.97850646160315,28.228096018275505,0.66,67.97850646160315,26.88834981961681
1,500,10,0.25,0.82,204.70026800003066,34.41687169240004,0.78,204.70026800003066,32.24122809032804
1,500,10,0.25,0.76,235.84107411646823,24.575200734094384,0.76,235.84107411646823,22.893164558256345
1,500,10,0.25,0.48,0.001679132367301476,0.00170774844693864,0.46,0.001679132367301476,0.0017207725517445322
1,500,10,0.25,0.68,3.043217268223296,1.057369429133778,0.68,3.043217268223296,1.0199200314194299
1,500,10,0.25,0.94,190.24163748582941,2.807415719631523,0.94,190.24163748582941,2.6546869780118896
1,492,12,1,0.7073170731707317,165.3911287425772,56.31103823495418,0.7317073170731707,165.3911287425772,48.756353944269854
1,492,12,1,0.926829268292683,161.05152543246808,0.6429286925740358,0.9024390243902439,161.05152543246808,0.6511276402091399
1,492,12,1,1.0,4.334488464011225,0.0015865115559070431,1.0,4.334488464011225,0.001587152692616382
1,492,12,1,0.7073170731707317,230.22778555851514,117.83436658396445,0.6829268292682927,230.22778555851514,99.88879485953439
1,492,12,1,0.7317073170731707,161.96055149154517,52.61069643017295,0.7317073170731707,161.96055149154517,42.072855843047144
1,492,12,0.5,0.8048780487804879,0.005973940862497281,0.0018955423782385946,0.8048780487804879,0.005973940862497281,0.0018929151830932016
1,492,12,0.5,0.8780487804878049,155.57678120710418,15.524087369391651,0.8292682926829268,155.57678120710418,17.345614476201938
1,492,12,0.5,0.8536585365853658,0.04319710497497145,0.001773690793269143,0.8536585365853658,0.04319710497497145,0.0017789451610489802
1,492,12,0.5,0.8292682926829268,119.56000886490389,16.76943574190796,0.8292682926829268,119.56000886490389,15.377363472852602
1,492,12,0.5,0.8780487804878049,0.0170451551924114,0.0017585709371895969,0.8780487804878049,0.0170451551924114,0.0017327455943893717
1,492,12,0.25,0.6829268292682927,0.008496660991520648,0.002214329863970947,0.6829268292682927,0.008496660991520648,0.002212549319030271
1,492,12,0.25,0.5365853658536586,469.46453614367874,459.76346809129495,0.4878048780487805,469.46453614367874,446.18062650160323
1,492,12,0.25,0.8048780487804879,160.13046851781507,16.99548006002011,0.8048780487804879,160.13046851781507,15.933747903169303
1,492,12,0.25,0.6341463414634146,263.7051665620555,223.87086967203348,0.6097560975609756,263.7051665620555,218.23253443866972
1,492,12,0.25,0.7560975609756098,190.71032737072827,94.90680548693449,0.7317073170731707,190.71032737072827,85.62727879317619
1,490,14,1,0.8857142857142857,173.71659772371544,17.8114239417727,0.8857142857142857,173.71659772371544,15.927564017947542
1,490,14,1,0.8285714285714286,138.64389904413162,50.0583855842697,0.7714285714285715,138.64389904413162,41.969903697857994
1,490,14,1,0.8285714285714286,151.6139595560698,17.047142594158156,0.8285714285714286,151.6139595560698,16.52883878976197
1,490,14,1,0.8285714285714286,40.44032883915926,4.694613404511273,0.8285714285714286,40.44032883915926,4.752467012744104
1,490,14,1,0.7714285714285715,244.9843903712844,17.990163168317107,0.7714285714285715,244.9843903712844,15.825064648870079
1,490,14,0.5,0.7714285714285715,71.5350255234741,22.36355276110536,0.7428571428571429,71.5350255234741,20.632604671876784
1,490,14,0.5,0.8285714285714286,133.31091596809665,12.43492525247635,0.8285714285714286,133.31091596809665,11.914359488776448
1,490,14,0.5,1.0,2.991710579908625,0.000885568547582649,1.0,2.991710579908625,0.0008856099788427421
1,490,14,0.5,0.7428571428571429,69.69285943038416,22.869335770522188,0.7142857142857143,69.69285943038416,22.202099259825733
1,490,14,0.5,0.8285714285714286,169.61030224763633,38.96343718934244,0.7714285714285715,169.61030224763633,38.171111121992155
1,490,14,0.25,0.5142857142857142,0.0007006581542745128,0.0007537288820380741,0.5142857142857142,0.0007006581542745128,0.0008071648875828376
1,490,14,0.25,0.7714285714285715,2.201081854148486,0.40963225929606994,0.7714285714285715,2.201081854148486,0.4044425015399509
1,490,14,0.25,0.9714285714285714,4.1772607752305095,0.001298600293387331,0.9714285714285714,4.1772607752305095,0.0012987879663906587
1,490,14,0.25,0.8,159.7534550539477,21.276900796597396,0.8,159.7534550539477,17.228559344302806
1,490,14,0.25,0.8571428571428571,220.8390521609476,18.63878827939894,0.8285714285714286,220.8390521609476,14.07380104827162
1,496,16,1,0.7096774193548387,0.005229019865299567,0.001078906172697597,0.7096774193548387,0.005229019865299567,0.001116113362099359
1,496,16,1,1.0,2.2124858147678603,0.0013618699585089167,1.0,2.2124858147678603,0.0013595781992677648
1,496,16,1,0.8064516129032258,0.008729242150013966,0.0008568347869134332,0.8064516129032258,0.008729242150013966,0.0008559074175868049
1,496,16,1,0.5161290322580645,0.001906260783394273,0.0012227615159234207,0.5161290322580645,0.001906260783394273,0.0012129828998981868
1,496,16,1,0.9032258064516129,169.11533263842003,13.970158499090864,0.8709677419354839,169.11533263842003,12.453779270515133
1,496,16,0.5,0.9032258064516129,1.1539055368230604,0.05253320496172702,0.9032258064516129,1.1539055368230604,0.05193679527827567
1,496,16,0.5,0.8709677419354839,0.026272363440059683,0.0012135952258607167,0.8709677419354839,0.026272363440059683,0.0011806890891615301
1,496,16,0.5,0.6129032258064516,0.0021823033299231214,0.0011311391226054752,0.6129032258064516,0.0021823033299231214,0.0011356280183839982
1,496,16,0.5,0.8064516129032258,200.5250149731298,129.50755415206348,0.8064516129032258,200.5250149731298,102.76369641537244
1,496,16,0.5,1.0,3.175929726707872,0.0013771918083993,1.0,3.175929726707872,0.0013769730602732314
1,496,16,0.25,0.6129032258064516,0.0007648688049760649,0.0005012741667129106,0.6129032258064516,0.0007648688049760649,0.0004926207987826428
1,496,16,0.25,0.8387096774193549,0.008519456867841037,0.0011057306729968287,0.8387096774193549,0.008519456867841037,0.0010795263932303675
1,496,16,0.25,0.41935483870967744,0.00047372000521627214,0.00047686428617395906,0.41935483870967744,0.00047372000521627214,0.0004768051117477288
1,496,16,0.25,0.8064516129032258,228.73621830167198,4.205173866318436,0.8064516129032258,228.73621830167198,3.929962428337875
1,496,16,0.25,0.5483870967741935,17.25764768470753,15.34840747791684,0.5161290322580645,17.25764768470753,15.720472749021958
1,486,18,1,0.7777777777777778,0.004230584368570762,0.0020502340229969804,0.7407407407407407,0.004230584368570762,0.0020219715782269112
1,486,18,1,0.8888888888888888,121.47054684949434,13.556613638062636,0.8518518518518519,121.47054684949434,12.448684198389982
1,486,18,1,0.9259259259259259,3.7290397226373178,0.0014840436720615908,0.9259259259259259,3.7290397226373178,0.001482134300572952
1,486,18,1,0.6666666666666666,77.17972307996807,29.412178780433347,0.6666666666666666,77.17972307996807,23.957566145999984
1,486,18,1,0.8518518518518519,168.01353477274785,5.461026286794077,0.8518518518518519,168.01353477274785,4.769938238420503
1,486,18,0.5,0.8888888888888888,0.7449718687592407,0.01757762950324623,0.8888888888888888,0.7449718687592407,0.017480180457791896
1,486,18,0.5,0.9629629629629629,2.0397527600188536,0.0011209969850354542,0.9629629629629629,2.0397527600188536,0.0011200931243563399
1,486,18,0.5,0.5925925925925926,0.0012321107609530623,0.0011436674442166764,0.6296296296296297,0.0012321107609530623,0.0011396152255723129
1,486,18,0.5,0.7777777777777778,0.002999490709226643,0.0008892516162693221,0.7777777777777778,0.002999490709226643,0.0008862010878433066
1,486,18,0.5,0.8518518518518519,100.76156890027269,6.793374032810526,0.8888888888888888,100.76156890027269,4.968257454025415
1,486,18,0.25,0.6666666666666666,176.00394521857595,67.61544213315238,0.6296296296296297,176.00394521857595,52.667852885508836
1,486,18,0.25,1.0,131.95358139172058,2.243845199046851,1.0,131.95358139172058,2.252243889732475
1,486,18,0.25,1.0,3.9170233398109713,0.001144058326433968,1.0,3.9170233398109713,0.00114406376954813
1,486,18,0.25,0.8888888888888888,193.56314640990115,17.356063896945887,0.8888888888888888,193.56314640990115,13.743164949329731
1,486,18,0.25,0.7407407407407407,191.60179099598605,147.20032287536537,0.7037037037037037,191.60179099598605,130.55143398866818
1,500,20,1,1.0,2.86050234326859,0.000656614168173186,1.0,2.86050234326859,0.0006567373985359271
1,500,20,1,1.0,154.69231712106122,1.8267396265782971,1.0,154.69231712106122,1.8080418928089284
1,500,20,1,0.72,98.99771589647662,41.27598160352512,0.72,98.99771589647662,36.437091714768805
1,500,20,1,0.96,0.689234915745964,0.0038500402861547326,0.96,0.689234915745964,0.0038377638425995675
1,500,20,1,0.84,0.5799483674988176,0.008084349077871178,0.84,0.5799483674988176,0.008076528078165179
1,500,20,0.5,0.6,0.0023488542946895007,0.0007392972545080441,0.6,0.0023488542946895007,0.0007392944045823062
1,500,20,0.5,0.68,0.0018867672916984457,0.0012278847374554975,0.68,0.0018867672916984457,0.0012395105253131568
1,500,20,0.5,0.52,0.0013869319194101373,0.0011583448610141087,0.52,0.0013869319194101373,0.0011619648323226137
1,500,20,0.5,0.92,0.9481469177943738,0.04959977618958183,0.92,0.9481469177943738,0.05000930771009644
1,500,20,0.5,0.72,55.75762358744121,27.70606755733313,0.76,55.75762358744121,25.182909823417116
1,500,20,0.25,0.68,0.0006663037668583208,0.000604245546365657,0.68,0.0006663037668583208,0.0005897776162206682
1,500,20,0.25,0.92,0.014960871447917266,0.0006419083650723091,0.92,0.014960871447917266,0.0006427893312133189
1,500,20,0.25,0.6,0.0004629448381549915,0.00046008820334390225,0.64,0.0004629448381549915,0.00045911718812382553
1,500,20,0.25,0.96,109.92553776794324,9.831124049973166,0.92,109.92553776794324,10.689463967862201
1,500,20,0.25,0.56,0.001739933799032609,0.0015384951948523788,0.56,0.001739933799032609,0.00154824116487076
1,484,22,1,1.0,1.213797458789089,0.0010518273762443484,1.0,1.213797458789089,0.0010510974870549872
1,484,22,1,1.0,0.5706703153179775,0.0032272022918500374,1.0,0.5706703153179775,0.003229853598349022
1,484,22,1,0.8181818181818182,0.002565011840551711,0.001292950313692244,0.8181818181818182,0.002565011840551711,0.0013441211986114571
1,484,22,1,0.7727272727272727,115.86517659785339,61.37389631061695,0.7272727272727273,115.86517659785339,54.688088486217104
1,484,22,1,0.7727272727272727,167.48125243332026,31.374852413644263,0.7727272727272727,167.48125243332026,26.012112126860938
1,484,22,0.5,0.8181818181818182,0.8945473317051431,0.03167388674730003,0.8181818181818182,0.8945473317051431,0.03132971549027347
1,484,22,0.5,1.0,2.014581594536921,0.0007317071549054363,1.0,2.014581594536921,0.0007299214567349895
1,484,22,0.5,0.8181818181818182,115.9122185662494,40.537124231241826,0.8636363636363636,115.9122185662494,28.665302366833775
1,484,22,0.5,0.6818181818181818,203.86503821670564,130.55467206819662,0.6818181818181818,203.86503821670564,106.04555913148411
1,484,22,0.5,0.9090909090909091,112.14077142807736,1.5308126021289068,0.9090909090909091,112.14077142807736,1.474392399711769
1,484,22,0.25,0.4090909090909091,0.0007249021993373547,0.0007399160747016688,0.4090909090909091,0.0007249021993373547,0.0007824119785998212
1,484,22,0.25,0.8636363636363636,1.92953761414405,0.16676835377264854,0.8636363636363636,1.92953761414405,0.16518923974119565
1,484,22,0.25,0.5454545454545454,18.875296610172388,15.926877184657888,0.5454545454545454,18.875296610172388,15.841246152705757
1,484,22,0.25,0.5,16.88390448509089,12.777830052323049,0.5,16.88390448509089,13.095156217516223
1,484,22,0.25,0.9090909090909091,0.012809183334806245,0.0007974391090543096,0.9090909090909091,0.012809183334806245,0.0007904278369077731
1,480,24,1,1.0,2.7835122826706074,0.0008592728481525558,1.0,2.7835122826706074,0.0008600557310773884
1,480,24,1,0.85,106.12185149324463,35.76790957767997,0.8,106.12185149324463,32.563432686629575
1,480,24,1,0.5,0.0011849978267850364,0.0007183058579563377,0.5,0.0011849978267850364,0.0007204734335044579
1,480,24,1,0.85,0.4507509221709758,0.008884432388998402,0.85,0.4507509221709758,0.0089759580974717
1,480,24,1,0.8,119.22301871150282,54.19805258721427,0.75,119.22301871150282,45.89445460403927
1,480,24,0.5,0.5,0.0018567744446066447,0.0013621303307887532,0.5,0.0018567744446066447,0.0013484613527585745
1,480,24,0.5,1.0,1.5932520507172652,0.0007168586028160935,1.0,1.5932520507172652,0.0007175853731385543
1,480,24,0.5,0.55,0.001950014889198418,0.0008241561672047472,0.55,0.001950014889198418,0.0008156951244595497
1,480,24,0.5,0.85,101.63007205913814,12.75493488610467,0.85,101.63007205913814,8.379214735033047
1,480,24,0.5,0.8,0.5083077479589647,0.04916316225944879,0.8,0.5083077479589647,0.0496568620904121
1,480,24,0.25,0.45,0.0009488552635371933,0.0008231868954587303,0.5,0.0009488552635371933,0.0008394714252296995
1,480,24,0.25,0.5,0.0006210347551451519,0.0006062063435962088,0.4,0.0006210347551451519,0.0006127195319869574
1,480,24,0.25,0.7,0.0016093053073048598,0.0013347147813201606,0.7,0.0016093053073048598,0.0013268142760620044
1,480,24,0.25,0.55,13.891543975324634,8.411032186877486,0.65,13.891543975324634,8.045552715302934
1,480,24,0.25,0.85,128.161987859696,9.988498106433099,0.85,128.161987859696,9.200014486581228
1,494,26,1,0.9473684210526315,1.743299221701529,0.0008266480114760822,0.9473684210526315,1.743299221701529,0.0008255031461502154
1,494,26,1,0.5263157894736842,0.0004456231144010698,0.00036793645626934275,0.5789473684210527,0.0004456231144010698,0.0003901341517376676
1,494,26,1,0.5263157894736842,0.0006828664752769054,0.0004186262799150107,0.5263157894736842,0.0006828664752769054,0.00041646074332818113
1,494,26,1,0.631578947368421,0.003154029567046977,0.0015509557675505322,0.631578947368421,0.003154029567046977,0.0015550596948612863
1,494,26,1,0.8947368421052632,0.005430725064458938,0.00047531113492672167,0.8947368421052632,0.005430725064458938,0.00047005604040262
1,494,26,0.5,0.9473684210526315,0.3982689715594749,0.021008142936802077,0.9473684210526315,0.3982689715594749,0.020577187134331282
1,494,26,0.5,0.3684210526315789,0.0006256638397088201,0.0006262414898011813,0.3684210526315789,0.0006256638397088201,0.0006429183057143339
1,494,26,0.5,0.9473684210526315,0.7890989523579385,0.023539194934627656,0.9473684210526315,0.7890989523579385,0.023533798372619416
1,494,26,0.5,0.9473684210526315,88.43283160174865,2.951260723682846,0.9473684210526315,88.43283160174865,3.0263864979454835
1,494,26,0.5,0.9473684210526315,0.5290524668257482,0.01139562106693992,0.9473684210526315,0.5290524668257482,0.01135054006179382
1,494,26,0.25,0.9473684210526315,228.53893098197514,12.844537644883832,0.9473684210526315,228.53893098197514,9.984347882018207
1,494,26,0.25,0.9473684210526315,92.88685064156145,13.555848113214202,0.9473684210526315,92.88685064156145,9.83154211559229
