n_features,n_samples,obs_per_village,feautre_power,count_accuracy,mse_naive,mse_model,count_accuracy_optimal,mse_naive_optimal,mse_model_optimal 
1,484,22,1,0.0,0.005702623418677031,43.49719875167713,0.0,0.005702623418677031,43.11641047106355
1,484,22,1,0.5,36.46281906457386,40.844908102685984,0.5,36.46281906457386,60.964191102632704
1,484,22,1,0.5909090909090909,84.90688877357331,69.89218502792366,0.5454545454545454,84.90688877357331,74.60692856117284
1,484,22,1,0.45454545454545453,61.21780835713509,58.976502137245554,0.4090909090909091,61.21780835713509,77.42115747859818
1,484,22,1,0.45454545454545453,42.400779600724086,71.50844337801882,0.36363636363636365,42.400779600724086,93.73471294373334
1,484,22,1,0.0,0.001874470529891286,22.493704169625655,0.0,0.001874470529891286,26.53813960423496
1,484,22,1,0.0,0.006077251466426422,44.75141372229388,0.0,0.006077251466426422,50.304170909311146
1,484,22,1,0.5454545454545454,58.41417464622164,45.31568423444173,0.45454545454545453,58.41417464622164,52.541554736670726
1,484,22,1,0.6363636363636364,41.28942780886563,32.87934337269222,0.6363636363636364,41.28942780886563,35.74415415563216
1,484,22,1,0.5909090909090909,55.80602696546678,46.90396419452508,0.5454545454545454,55.80602696546678,66.96013906616362
1,484,22,1,0.6363636363636364,36.56287539664108,39.88799106629529,0.6363636363636364,36.56287539664108,46.787452456992966
1,484,22,1,0.45454545454545453,81.01288849422816,78.99182706812347,0.45454545454545453,81.01288849422816,101.94668268021687
1,484,22,1,0.09090909090909091,2.594886415081565,33.743912697208614,0.09090909090909091,2.594886415081565,33.748079919991625
1,484,22,1,0.4090909090909091,55.13245739337555,55.036455209015664,0.3181818181818182,55.13245739337555,75.87571982220308
1,484,22,1,0.0,0.0036959232983526406,18.97497446560856,0.0,0.0036959232983526406,22.88043503928752
1,484,22,1,0.0,0.557149403945531,182.11557740888517,0.0,0.557149403945531,188.503832423051
1,484,22,1,0.045454545454545456,0.0009210413416139552,1.008534846191077,0.045454545454545456,0.0009210413416139552,1.098320390805202
1,484,22,1,0.45454545454545453,24.289944767356413,42.08392049562388,0.36363636363636365,24.289944767356413,61.73092008967408
1,484,22,1,0.13636363636363635,0.0005461961991043602,0.007685655072013289,0.045454545454545456,0.0005461961991043602,0.02642469990276873
1,484,22,1,0.0,0.0014965978302385011,24.288774550236703,0.045454545454545456,0.0014965978302385011,13.45859478145472
1,484,22,1,0.5909090909090909,45.39218049731034,50.64215049415843,0.5909090909090909,45.39218049731034,50.82218960345381
1,484,22,1,0.6363636363636364,71.95848172188144,40.95868123693794,0.6363636363636364,71.95848172188144,43.304102406876275
1,484,22,1,0.5,57.61782246881615,35.788192131067326,0.5,57.61782246881615,47.38498580208167
1,484,22,1,0.045454545454545456,0.42907601380050375,112.39167316593189,0.045454545454545456,0.42907601380050375,113.43383140794681
1,484,22,1,0.45454545454545453,60.061464187025074,41.97109784231799,0.45454545454545453,60.061464187025074,42.56189488921793
1,484,22,1,0.0,0.45413290546863616,143.12938387418663,0.0,0.45413290546863616,144.86646195333807
1,484,22,1,0.7272727272727273,39.57984092303594,17.808780857080425,0.6818181818181818,39.57984092303594,18.911848551595686
1,484,22,1,0.13636363636363635,1.8012955809580982,63.35460534403487,0.13636363636363635,1.8012955809580982,63.361967645402345
1,484,22,1,0.5909090909090909,48.283938766095844,30.028789748798136,0.5454545454545454,48.283938766095844,31.68924271059633
1,484,22,1,0.5454545454545454,37.32059253722005,56.30054747493645,0.4090909090909091,37.32059253722005,72.15059057224624
1,484,22,1,0.0,0.0014541138570920167,18.670126596846753,0.0,0.0014541138570920167,13.587746931944356
1,484,22,1,0.4090909090909091,39.37308581963807,54.69141968249828,0.4090909090909091,39.37308581963807,62.512940886853556
1,484,22,1,0.5454545454545454,22.49127414159597,30.479660931643572,0.5,22.49127414159597,44.18176579024374
1,484,22,1,0.0,0.4945804667158517,158.55689675586854,0.0,0.4945804667158517,155.16582251510752
1,484,22,1,0.5454545454545454,51.89903237948195,58.56680424612746,0.5454545454545454,51.89903237948195,61.30699292173208
1,484,22,1,0.0,0.0005316145248848624,2.2947542430322745,0.0,0.0005316145248848624,1.3490914689867122
1,484,22,1,0.045454545454545456,0.3350603326221924,122.1933124388709,0.045454545454545456,0.3350603326221924,127.68098193114137
1,480,24,1,0.05,0.483459520194653,121.96964032499929,0.05,0.483459520194653,123.47230829122084
1,480,24,1,0.05,0.0031796990194131796,30.027761561648475,0.05,0.0031796990194131796,27.470864036105446
1,480,24,1,0.0,0.0027478502197318356,24.4127137073504,0.0,0.0027478502197318356,25.412747024186324
1,480,24,1,0.3,23.171270756353856,49.14153931231201,0.25,23.171270756353856,72.99351400273045
1,480,24,1,0.0,0.0025286299911937366,30.095848241442503,0.0,0.0025286299911937366,29.730061163483754
1,480,24,1,0.5,34.79836286087595,71.31132786828599,0.45,34.79836286087595,84.21274066521495
1,480,24,1,0.45,16.951531753783154,27.241157044480747,0.3,16.951531753783154,47.04954547554321
1,480,24,1,0.15,1.542529975905849,23.336370919483237,0.15,1.542529975905849,23.335200536913696
1,480,24,1,0.05,2.0662329900072733,57.85961494575672,0.05,2.0662329900072733,57.86411160941877
1,480,24,1,0.05,0.25272920597241477,142.51777924016716,0.05,0.25272920597241477,143.98011600670512
1,480,24,1,0.0,0.0021281617181632398,16.376927153091266,0.0,0.0021281617181632398,17.43959228778524
1,480,24,1,0.45,42.270130597358396,26.311068575272408,0.4,42.270130597358396,34.995179969155124
1,480,24,1,0.45,33.630576306319554,46.12107305393327,0.35,33.630576306319554,55.82739485517821
1,480,24,1,0.3,23.604933526573397,41.762088162869865,0.25,23.604933526573397,57.038045170903764
1,480,24,1,0.15,1.493801618611645,26.562578829050402,0.15,1.493801618611645,26.562297701648657
1,480,24,1,0.0,0.003407757142313968,28.88020757799485,0.0,0.003407757142313968,25.94916629987052
1,480,24,1,0.0,0.002897488247775525,21.354913747707133,0.0,0.002897488247775525,20.842034955204802
1,480,24,1,0.0,0.38686646776474204,112.5549703945062,0.0,0.38686646776474204,111.86658880196573
1,480,24,1,0.3,22.812776985960504,61.528212604411735,0.3,22.812776985960504,67.08802840630526
1,480,24,1,0.45,31.33570371946929,41.13954770464218,0.45,31.33570371946929,45.79950442267907
1,480,24,1,0.5,56.340880551274196,44.250117149597145,0.5,56.340880551274196,51.6700613607293
1,480,24,1,0.0,0.001445102997953703,21.40358502757649,0.0,0.001445102997953703,25.821776283856746
1,480,24,1,0.35,29.39367656476005,32.50652162272037,0.4,29.39367656476005,52.00970427815531
1,480,24,1,0.05,0.19434368640789912,112.63685380492936,0.0,0.19434368640789912,114.25603905976565
1,480,24,1,0.0,0.000858721902363946,15.259817680064629,0.0,0.000858721902363946,14.483315958630476
1,480,24,1,0.45,0.0005276151200663608,0.0006333199110434152,0.05,0.0005276151200663608,0.4868767106395538
1,480,24,1,0.0,0.00041401253605330494,7.045035952125323,0.0,0.00041401253605330494,3.3758094833766963
1,480,24,1,0.6,16.25485268208718,21.181597735113087,0.6,16.25485268208718,21.373598424373455
1,480,24,1,0.05,0.00048456316561412504,3.1948620934479237,0.05,0.00048456316561412504,2.5670737696957167
1,480,24,1,0.5,38.38478117737118,54.37369242468659,0.45,38.38478117737118,59.018371438826634
1,480,24,1,0.6,40.56359629661335,31.5409644021955,0.6,40.56359629661335,35.78061483718469
1,480,24,1,0.35,18.451572712679035,44.12962580088662,0.3,18.451572712679035,67.00423562415892
1,480,24,1,0.6,66.72391198249677,63.23227530773445,0.5,66.72391198249677,73.37976240829715
1,480,24,1,0.5,24.806624826310664,14.634899654853466,0.6,24.806624826310664,23.313742325290427
1,480,24,1,0.05,1.5626634745622558,38.49883932340795,0.05,1.5626634745622558,38.50403115545906
1,480,24,1,0.45,38.33068218749096,47.17305493150782,0.4,38.33068218749096,68.98464209277128
1,480,24,1,0.1,0.32287695289762475,91.03098539698863,0.1,0.32287695289762475,88.10187891688108
1,480,24,1,0.25,27.372720058933986,49.12949482540804,0.25,27.372720058933986,49.23590114666553
1,480,24,1,0.7,50.04548787230964,30.812357173427745,0.65,50.04548787230964,32.39141339040451
1,480,24,1,0.45,3.0991788256010175,25.934646614954328,0.45,3.0991788256010175,25.934579919351727
1,480,24,1,0.55,21.767027097926476,23.95353433824021,0.45,21.767027097926476,35.33340249113557
1,480,24,1,0.55,52.004901587251496,37.527666727549544,0.55,52.004901587251496,39.74429670644631
1,480,24,1,0.0,0.0006346406608124498,3.4669197473121627,0.0,0.0006346406608124498,2.6324383832295486
1,480,24,1,0.05,0.40258940512810487,70.913752242585,0.05,0.40258940512810487,75.28466192950978
1,480,24,1,0.0,0.0014822155007726966,8.80549009373204,0.0,0.0014822155007726966,9.54564437937255
1,480,24,1,0.45,70.05909803040717,65.77881411884366,0.45,70.05909803040717,66.05663314094042
1,480,24,1,0.05,1.2062110109687767,64.71923018410378,0.05,1.2062110109687767,64.72126537015313
1,480,24,1,0.45,26.02675939239676,42.70809358307644,0.4,26.02675939239676,60.33120013426353
1,480,24,1,0.6,118.7385291515671,105.23790456285046,0.5,118.7385291515671,111.06182845844162
1,480,24,1,0.1,0.3977577996191866,105.43739160982446,0.1,0.3977577996191866,104.40379474841589
1,494,26,1,0.5789473684210527,78.46323220577354,65.81375410756604,0.5789473684210527,78.46323220577354,69.1600575277933
1,494,26,1,0.3684210526315789,22.680011171586994,49.51424295022153,0.2631578947368421,22.680011171586994,57.901417813470864
1,494,26,1,0.42105263157894735,32.66555904680437,40.28396722231437,0.3157894736842105,32.66555904680437,61.467902073993436
1,494,26,1,0.47368421052631576,27.506621369119486,28.8110813005868,0.42105263157894735,27.506621369119486,55.244317263925026
1,494,26,1,0.05263157894736842,0.0009371458727159508,11.51420346616222,0.05263157894736842,0.0009371458727159508,10.507358540876078
1,494,26,1,0.0,0.3777819251881192,104.44656932939026,0.0,0.3777819251881192,104.21462162543894
1,494,26,1,0.3157894736842105,57.58418253019909,57.5364172915027,0.3157894736842105,57.58418253019909,57.612285222851035
1,494,26,1,0.5263157894736842,47.61722486045887,34.26479516589436,0.5263157894736842,47.61722486045887,34.72221827925742
1,494,26,1,0.631578947368421,33.169470581771236,34.870642922213676,0.631578947368421,33.169470581771236,37.834011675896114
1,494,26,1,0.05263157894736842,1.7519236603731674,43.78967225064749,0.05263157894736842,1.7519236603731674,43.795331146748744
1,494,26,1,0.0,0.2839058709569849,67.23870173103937,0.0,0.2839058709569849,70.44937156159605
1,494,26,1,0.5263157894736842,30.125243881565982,25.344001492146056,0.5263157894736842,30.125243881565982,34.24007593864915
1,494,26,1,0.631578947368421,55.413642022098465,29.39608925849679,0.631578947368421,55.413642022098465,29.51323701966522
1,494,26,1,0.05263157894736842,0.12750094632647202,93.292077981271,0.05263157894736842,0.12750094632647202,97.85593258419452
1,494,26,1,0.47368421052631576,53.18108058280861,25.187007030597066,0.47368421052631576,53.18108058280861,28.392910353700735
1,494,26,1,0.0,0.002091699380615363,16.29111845236074,0.0,0.002091699380615363,13.749725859950733
1,494,26,1,0.0,0.44812781215705894,128.63593691309612,0.0,0.44812781215705894,128.91627092058835
1,494,26,1,0.0,0.002337460729289583,14.330429730930545,0.0,0.002337460729289583,20.474658776538917
1,494,26,1,0.42105263157894735,20.279703556738575,20.914032769281533,0.3684210526315789,20.279703556738575,22.597140169208615
1,494,26,1,0.3157894736842105,35.48060732456704,29.263765328096998,0.3157894736842105,35.48060732456704,38.92092706732635
1,494,26,1,0.3684210526315789,18.1331451941945,37.02729440138207,0.3684210526315789,18.1331451941945,53.1251596487777
1,494,26,1,0.5263157894736842,44.86156864029065,23.934493211990805,0.5263157894736842,44.86156864029065,24.31654814600474
1,494,26,1,0.47368421052631576,42.77868201074244,71.07654199187365,0.47368421052631576,42.77868201074244,98.7071901391334
1,494,26,1,0.0,0.00035872923400217247,0.7890017136909394,0.0,0.00035872923400217247,0.7736046013997142
1,494,26,1,0.0,0.0041453970339797195,11.46163456200115,0.0,0.0041453970339797195,12.789689799648151
1,494,26,1,0.631578947368421,23.98001942741087,31.62123637905788,0.5789473684210527,23.98001942741087,43.860063330419884
1,494,26,1,0.0,0.0007716773946940259,3.645832612818835,0.0,0.0007716773946940259,3.5795816525397814
1,494,26,1,0.0,0.0021830681104650592,13.619375864329168,0.0,0.0021830681104650592,11.987010770031453
1,494,26,1,0.10526315789473684,1.820230709849188,29.212671581920834,0.10526315789473684,1.820230709849188,29.214888581153524
1,494,26,1,0.10526315789473684,1.3920565482644487,40.09892774666107,0.10526315789473684,1.3920565482644487,40.1049718417672
1,494,26,1,0.05263157894736842,2.103341248233341,39.54311540216052,0.05263157894736842,2.103341248233341,39.54345829871341
1,494,26,1,0.6842105263157895,50.06210446606858,32.864530950647165,0.6842105263157895,50.06210446606858,34.02598915929786
1,494,26,1,0.2631578947368421,35.84900753909185,72.50888546462961,0.21052631578947367,35.84900753909185,102.99870007429546
1,494,26,1,0.0,0.0022316069077679764,46.15242055607993,0.0,0.0022316069077679764,39.26858195456972
1,494,26,1,0.0,0.00140351164804545,14.627493379284601,0.0,0.00140351164804545,15.51297142410265
1,494,26,1,0.5789473684210527,59.11448598408541,58.268129766514846,0.47368421052631576,59.11448598408541,67.33865933970048
1,494,26,1,0.05263157894736842,1.2359539946793954,29.7428153275296,0.05263157894736842,1.2359539946793954,29.744439964218873
1,494,26,1,0.42105263157894735,42.138384815769335,48.47128840498728,0.3684210526315789,42.138384815769335,56.56655088657878
1,494,26,1,0.5263157894736842,48.787043399500966,44.40479237038439,0.5263157894736842,48.787043399500966,46.00144461602245
1,494,26,1,0.15789473684210525,11.918734706891064,41.93118520845082,0.05263157894736842,11.918734706891064,62.35389973680402
1,494,26,1,0.0,0.0005659616606690947,2.1779558134338437,0.0,0.0005659616606690947,1.5125921329136591
1,494,26,1,0.5263157894736842,60.09977802334221,69.13196834753501,0.5263157894736842,60.09977802334221,74.74030622590055
1,494,26,1,0.0,0.24100417482032008,154.77882626359593,0.0,0.24100417482032008,155.72815672519022
1,494,26,1,0.05263157894736842,0.40352502753774283,129.23999007679078,0.05263157894736842,0.40352502753774283,133.52249496830552
1,494,26,1,0.3157894736842105,34.39597122014357,28.694311335514612,0.3157894736842105,34.39597122014357,31.87432982766066
1,494,26,1,0.0,0.0026012162140864477,17.95445848081677,0.0,0.0026012162140864477,17.41698741968132
1,494,26,1,0.0,0.6951930055954049,59.615163250259926,0.0,0.6951930055954049,57.61267774850608
1,494,26,1,0.0,0.0014175621745610284,20.503716741158012,0.0,0.0014175621745610284,17.440813837918558
1,494,26,1,0.6842105263157895,64.80623380704913,48.713188953152965,0.5263157894736842,64.80623380704913,50.470048114308646
1,494,26,1,0.0,0.0007160886841889843,3.6585868770998164,0.0,0.0007160886841889843,3.7408410313248854
1,476,28,1,0.058823529411764705,0.21339457997304812,136.30132424927575,0.058823529411764705,0.21339457997304812,131.78899444137218
1,476,28,1,0.47058823529411764,16.080695377159806,25.382077343478436,0.35294117647058826,16.080695377159806,33.123311606282364
1,476,28,1,0.0,0.4844869442940733,120.05067660502415,0.0,0.4844869442940733,120.02461261063333
1,476,28,1,0.29411764705882354,2.2077272406337167,24.28955026284504,0.29411764705882354,2.2077272406337167,24.29028165740793
1,476,28,1,0.058823529411764705,0.0010982387326135977,1.078714701111237,0.058823529411764705,0.0010982387326135977,1.5686891464138302
1,476,28,1,0.0,0.011117764534882,28.760753767647888,0.0,0.011117764534882,28.68933757905494
1,476,28,1,0.5294117647058824,25.08689829980317,22.660897988791355,0.5294117647058824,25.08689829980317,22.733155642327407
1,476,28,1,0.4117647058823529,27.834347811139505,37.341037272927984,0.4117647058823529,27.834347811139505,44.401942916932796
