n_features,n_samples,obs_per_village,feautre_power,count_accuracy,mse_naive,mse_model,count_accuracy_optimal,mse_naive_optimal,mse_model_optimal
5,900,10,1,0.8518518518518519,3.073175990670655,0.19683598619210502,0.9259259259259259,3.073175990670655,0.1845878103509014
5,900,10,1,0.8148148148148148,7.5694004979529845,0.791913941432009,0.8148148148148148,7.5694004979529845,0.7482395471727701
5,900,10,1,0.8518518518518519,2.9885435792846216,0.10670444959393367,0.8518518518518519,2.9885435792846216,0.11155361555042746
5,900,10,1,0.9629629629629629,8.170447058671089,0.023483645530371314,1.0,8.170447058671089,0.023129583387428973
5,900,10,1,0.9629629629629629,51.159216425339444,0.43984116078804525,0.9629629629629629,51.159216425339444,0.43196271622409305
5,900,10,1,0.9629629629629629,5.598291841748339,0.23967684723232882,0.9629629629629629,5.598291841748339,0.24132332704547682
5,900,10,1,1.0,5.055666690723857,0.014111153023456394,1.0,5.055666690723857,0.013991256487319368
5,900,10,1,0.6296296296296297,128.87234902597,92.1122364839842,0.5925925925925926,128.87234902597,89.50333028543982
5,900,10,1,1.0,29.92276624024529,0.012202286443311039,1.0,29.92276624024529,0.012171614336819068
5,900,10,1,0.9259259259259259,28.768829715542793,1.115723901515601,0.9259259259259259,28.768829715542793,1.103912693358639
5,900,10,1,0.9629629629629629,6.031441147414724,0.061676277783288734,0.9629629629629629,6.031441147414724,0.05986372928303246
5,900,10,1,0.8888888888888888,53.924709821839464,0.23108877495683378,0.8888888888888888,53.924709821839464,0.26193432051708915
5,900,10,1,0.8148148148148148,3.1325271272058837,0.1545580942596609,0.8148148148148148,3.1325271272058837,0.14864091601897597
5,900,10,1,0.7777777777777778,9.949418673773787,1.135849411997057,0.7777777777777778,9.949418673773787,1.1431813687904506
5,900,10,1,0.8148148148148148,7.239277465395528,0.45737830024865367,0.8148148148148148,7.239277465395528,0.4984376736684723
5,900,10,1,0.8518518518518519,9.150428114373726,0.8469618209310035,0.8518518518518519,9.150428114373726,0.8922270161782466
5,900,10,1,0.7037037037037037,28.22808723339073,7.841111773734377,0.7037037037037037,28.22808723339073,7.845028559392294
5,900,10,1,0.9629629629629629,8.13044673320504,0.054374489305359576,0.9629629629629629,8.13044673320504,0.052351417149418475
5,900,10,1,1.0,15.36606855005617,0.042026001881933624,1.0,15.36606855005617,0.041393203057984204
5,900,10,1,0.7777777777777778,15.99235526868723,1.3292613441493832,0.7777777777777778,15.99235526868723,1.3320480033300086
5,900,10,1,0.9259259259259259,7.118232859353605,0.31737818883327507,0.9259259259259259,7.118232859353605,0.3158594184824345
5,900,10,1,1.0,10.233689179659915,0.1540550781416758,1.0,10.233689179659915,0.15321933767209142
5,900,10,1,0.9629629629629629,11.617521077111984,0.05761405541629568,0.9629629629629629,11.617521077111984,0.06129774996544074
5,900,10,1,1.0,16.119454872257933,0.07820156652437668,1.0,16.119454872257933,0.07854454480095605
5,900,10,1,0.9629629629629629,58.48817043024935,0.505342471156652,0.9259259259259259,58.48817043024935,0.5166764570084976
5,900,10,1,0.7407407407407407,12.677952034194213,4.703297227497621,0.7037037037037037,12.677952034194213,4.714963554959506
5,1000,10,1,0.9333333333333333,14.461355844463545,0.1654724619264948,0.9333333333333333,14.461355844463545,0.1634508645711663
5,1000,10,1,1.0,12.574053941081974,0.008844289586752783,1.0,12.574053941081974,0.008328194814862317
5,1000,10,1,0.9333333333333333,10.581198569358119,0.1386437634784981,0.9333333333333333,10.581198569358119,0.14895972313777323
5,1000,10,1,0.6666666666666666,13.074343201211118,3.011853659720622,0.6666666666666666,13.074343201211118,2.959040929335656
5,1000,10,1,1.0,53.26698546634788,0.009081715108659521,1.0,53.26698546634788,0.00908970938847776
5,1000,10,1,0.9666666666666667,10.146383332077638,0.028066908825606737,0.9666666666666667,10.146383332077638,0.021986360095138303
5,1000,10,1,0.9666666666666667,7.243705667954337,0.05209791791817691,0.9666666666666667,7.243705667954337,0.05041786827853539
5,1000,10,1,0.9333333333333333,22.424415369011964,0.4296640375132857,0.9,22.424415369011964,0.4250678379676321
5,1000,10,1,0.9666666666666667,4.472100914184249,0.05910629925209069,0.9666666666666667,4.472100914184249,0.05815669729211455
5,1000,10,1,0.6333333333333333,13.738604917278591,4.722065586697853,0.7,13.738604917278591,4.93539563649223
5,1000,10,1,0.8,28.25294119201549,1.7106007757324957,0.8,28.25294119201549,1.714557011331983
5,1000,10,1,0.9666666666666667,4.697364507763339,0.09780885114337753,0.9666666666666667,4.697364507763339,0.08839812387195965
5,1000,10,1,0.9333333333333333,38.20256239122039,8.893618697326115,0.9333333333333333,38.20256239122039,8.265856760172788
5,1000,10,1,0.9333333333333333,17.126259122764694,2.7067356480410885,0.9333333333333333,17.126259122764694,2.4897784541137935
5,1000,10,1,0.8666666666666667,9.775058940249435,0.14003955034973747,0.8666666666666667,9.775058940249435,0.14476537201289175
5,1000,10,1,0.7,40.38075423759485,17.372515366006347,0.7,40.38075423759485,15.002404243973452
5,1000,10,1,0.9666666666666667,34.64809942294425,0.05322812977424551,0.9666666666666667,34.64809942294425,0.06901276599725992
5,1000,10,1,0.8666666666666667,9.266940949337506,0.6196161422513232,0.8666666666666667,9.266940949337506,0.5837252139960359
5,1000,10,1,0.9,2.9908792758776372,0.03128583359089257,0.9,2.9908792758776372,0.030322495584976773
5,1000,10,1,0.9333333333333333,2.3844941398572903,0.020262737202737302,0.9333333333333333,2.3844941398572903,0.01856329869444372
5,1000,10,1,0.9333333333333333,12.818102622179682,0.2034995108971488,0.9,12.818102622179682,0.1965620503917756
5,1000,10,1,0.8,7.080459599258915,0.483471771192889,0.8,7.080459599258915,0.4341869175173432
5,1000,10,1,0.9333333333333333,27.404702889034677,0.010734726838193038,0.9333333333333333,27.404702889034677,0.010620172092805998
5,1000,10,1,0.8,15.416889154274436,1.6949161472279457,0.7666666666666667,15.416889154274436,1.7364398145178965
5,1000,10,1,1.0,1.5601100165496975,0.02045685511246836,1.0,1.5601100165496975,0.02039630841101098
5,1000,10,1,0.7666666666666667,20.388092607660386,1.805019793791375,0.7666666666666667,20.388092607660386,1.8386471347381557
5,1000,10,1,0.8333333333333334,7.0945738747072395,0.0968691609302655,0.8333333333333334,7.0945738747072395,0.10281290509937445
5,1000,10,1,0.9333333333333333,5.601010991713239,0.06794619378816952,0.9333333333333333,5.601010991713239,0.06858485025097057
5,1000,10,1,0.8,6.1147931429050475,1.3254624214811526,0.8,6.1147931429050475,1.2529263224709524
5,1000,10,1,0.7666666666666667,13.113305489882746,1.0725940556450355,0.7666666666666667,13.113305489882746,1.0400648537062949
5,1100,10,1,0.8181818181818182,1.4790086705697085,0.09132114574963657,0.8181818181818182,1.4790086705697085,0.09605828821739362
5,1100,10,1,0.7878787878787878,9.632637684207284,1.2637219281775969,0.7878787878787878,9.632637684207284,1.2412533042670544
5,1100,10,1,1.0,35.645826417979755,0.01384502235398289,1.0,35.645826417979755,0.013301726699959502
5,1100,10,1,0.9696969696969697,16.67181301538368,0.04398278085742737,0.9696969696969697,16.67181301538368,0.0439804224242868
5,1100,10,1,0.8787878787878788,2.537387301380299,0.17564639728234743,0.8787878787878788,2.537387301380299,0.18872714099923593
5,1100,10,1,0.8484848484848485,28.31305555717299,3.4933951125710516,0.8484848484848485,28.31305555717299,3.4504229835109297
5,1100,10,1,0.696969696969697,12.168705170692121,2.5169135732682144,0.696969696969697,12.168705170692121,2.4228920764441737
5,1100,10,1,0.9090909090909091,34.473084097999255,2.616193338278974,0.9090909090909091,34.473084097999255,2.7081593450313584
5,1100,10,1,0.8787878787878788,2.629019028488816,0.07080878255592613,0.8787878787878788,2.629019028488816,0.06852997186746237
5,1100,10,1,0.9393939393939394,5.991646305068477,0.0720622550827729,0.9393939393939394,5.991646305068477,0.06369583541916066
5,1100,10,1,0.9696969696969697,9.45922478619484,0.06156153379675205,0.9696969696969697,9.45922478619484,0.056019108745708174
5,1100,10,1,0.6666666666666666,10.669525813330491,3.803862071762914,0.6666666666666666,10.669525813330491,3.688935266534891
5,1100,10,1,0.8787878787878788,2.418374663699993,0.06147969270557489,0.9090909090909091,2.418374663699993,0.06321035605274612
5,1100,10,1,0.7272727272727273,14.143589348942276,1.4472906190411352,0.7272727272727273,14.143589348942276,1.4442492708471442
5,1100,10,1,0.9090909090909091,4.760975057673583,0.1846535161665913,0.8787878787878788,4.760975057673583,0.17767077682258411
5,1100,10,1,0.5151515151515151,73.48506277658385,48.3481001835007,0.45454545454545453,73.48506277658385,47.488636007726065
5,1100,10,1,1.0,5.442951219781913,0.10008373112722448,1.0,5.442951219781913,0.08653896296048606
5,1100,10,1,0.8787878787878788,17.81039181196128,0.4490089089057112,0.8787878787878788,17.81039181196128,0.4576556294190968
5,1100,10,1,0.5454545454545454,105.24590504984945,72.55436320295979,0.48484848484848486,105.24590504984945,78.23804926245404
5,1100,10,1,0.9393939393939394,4.171244768847523,0.031929887194673934,0.9393939393939394,4.171244768847523,0.03130376551339749
5,1100,10,1,0.8787878787878788,0.22510881013983025,0.022155671881461336,0.8787878787878788,0.22510881013983025,0.022399356098206473
5,1100,10,1,0.8787878787878788,31.060817200039253,1.4960884228518971,0.9090909090909091,31.060817200039253,1.4822105023548988
5,1100,10,1,1.0,54.31586171388338,0.03067803214210181,1.0,54.31586171388338,0.023188716353162907
5,1100,10,1,0.9090909090909091,55.901336974421,1.0887782209651615,0.9090909090909091,55.901336974421,1.1494442001290963
5,1100,10,1,0.9393939393939394,2.8594435327529313,0.13931569568865687,0.9393939393939394,2.8594435327529313,0.13383817617701832
5,1100,10,1,0.8787878787878788,6.938294756527595,0.07132550862832368,0.8787878787878788,6.938294756527595,0.06870867964594389
5,1100,10,1,0.7272727272727273,136.81101929418264,67.24131529620979,0.696969696969697,136.81101929418264,63.1069349508623
5,1100,10,1,0.7272727272727273,9.288412720827685,0.8670935356350902,0.7272727272727273,9.288412720827685,0.8863352970326543
5,1100,10,1,1.0,4.745950063711811,0.08537809340899219,0.9696969696969697,4.745950063711811,0.07980514082712076
5,1100,10,1,0.7272727272727273,14.131213937340581,2.1765973250506447,0.696969696969697,14.131213937340581,2.132946596850605
5,1200,10,1,0.9722222222222222,40.96879556025418,0.22960819404639354,0.9722222222222222,40.96879556025418,0.23080403568059582
5,1200,10,1,0.9166666666666666,27.268869998943927,0.1450208011130243,0.9166666666666666,27.268869998943927,0.18312078667948323
5,1200,10,1,0.9444444444444444,9.300455920122436,0.478711089051133,0.9444444444444444,9.300455920122436,0.46698275272144024
5,1200,10,1,0.8333333333333334,14.420376691473175,1.1059804228470125,0.8333333333333334,14.420376691473175,1.070401943517944
5,1200,10,1,0.8611111111111112,16.05650131354287,0.18165684160739637,0.8611111111111112,16.05650131354287,0.1987648578576772
5,1200,10,1,0.9166666666666666,5.388786428822141,0.0931556771206336,0.9166666666666666,5.388786428822141,0.09302315858787005
5,1200,10,1,0.8611111111111112,16.714970888029743,0.08007352273332971,0.8888888888888888,16.714970888029743,0.08683797186521124
5,1200,10,1,0.75,1.780118695538989,0.07890615258407561,0.75,1.780118695538989,0.07555185409967574
5,1200,10,1,0.75,22.991268969451678,4.258114332270476,0.8333333333333334,22.991268969451678,3.8210238811942236
5,1200,10,1,0.75,8.095886361698495,1.0205515932576494,0.7777777777777778,8.095886361698495,1.0276595812874918
5,1200,10,1,0.8333333333333334,1.1777951867631269,0.11542749058861161,0.8333333333333334,1.1777951867631269,0.12077884825879294
5,1200,10,1,0.9166666666666666,3.2276828531097026,0.12307621385779258,0.8888888888888888,3.2276828531097026,0.12194659623206174
5,1200,10,1,0.8888888888888888,7.421002635044058,0.4413571537192255,0.8611111111111112,7.421002635044058,0.44145030735066104
5,1200,10,1,0.8333333333333334,63.605858802689994,14.665450309375448,0.8333333333333334,63.605858802689994,13.472170876527747
5,1200,10,1,0.75,0.35803998851488167,0.03328294947478539,0.75,0.35803998851488167,0.03225724649748084
5,1200,10,1,0.8055555555555556,16.376052926788706,1.2328265747941196,0.8333333333333334,16.376052926788706,1.1869716693344634
5,1200,10,1,0.9444444444444444,3.1139097530618747,0.02676887440196491,0.9444444444444444,3.1139097530618747,0.02720649977003857
5,1200,10,1,0.7222222222222222,167.9695027076731,92.87906137654659,0.6666666666666666,167.9695027076731,89.54319777083346
5,1200,10,1,0.8055555555555556,25.289761153926094,1.648025551095976,0.8055555555555556,25.289761153926094,1.5874515507956048
5,1200,10,1,0.7777777777777778,7.434690448007233,0.11462860434758287,0.7777777777777778,7.434690448007233,0.1143273547715167
5,1200,10,1,0.8611111111111112,4.604707827173079,0.21351434990524368,0.8611111111111112,4.604707827173079,0.21706596424042204
5,1200,10,1,0.6944444444444444,17.369288480206126,1.9633528946681114,0.6944444444444444,17.369288480206126,1.9790789364239936
5,1200,10,1,0.9444444444444444,18.46190187712251,0.4089324104107429,0.9444444444444444,18.46190187712251,0.39655700357583756
5,1200,10,1,0.8611111111111112,26.78539297108642,3.3742295470710832,0.8611111111111112,26.78539297108642,3.1144303549921606
5,1200,10,1,0.8888888888888888,3.8170503746056195,0.08194377536940903,0.8888888888888888,3.8170503746056195,0.08649967593200707
5,1200,10,1,0.8888888888888888,8.596746833699177,0.3703350061196281,0.8611111111111112,8.596746833699177,0.35562305270728817
5,1200,10,1,0.6111111111111112,0.19948309873067724,0.08894169608645038,0.5833333333333334,0.19948309873067724,0.08809914864154997
5,1200,10,1,0.9722222222222222,1.5375722142993231,0.1445472668138263,0.9444444444444444,1.5375722142993231,0.13180624855108933
5,1200,10,1,0.8888888888888888,2.3570528491190412,0.05714874640758297,0.8888888888888888,2.3570528491190412,0.056415631635660796
5,1200,10,1,0.9722222222222222,38.5663531185713,0.018811144725087103,0.9722222222222222,38.5663531185713,0.018598528353872386
5,1300,10,1,0.8205128205128205,13.42343499815961,2.407784365483706,0.8205128205128205,13.42343499815961,2.48321685300341
5,1300,10,1,0.7435897435897436,5.232839735522932,0.9330009267331804,0.7435897435897436,5.232839735522932,0.9250445464736944
5,1300,10,1,0.9487179487179487,5.148985359080511,0.024782834774689875,0.9487179487179487,5.148985359080511,0.027154196069313033
5,1300,10,1,0.8717948717948718,33.91826004999164,3.9409380861900183,0.8974358974358975,33.91826004999164,4.316109411843125
5,1300,10,1,1.0,12.866161518191676,0.07407011135507688,1.0,12.866161518191676,0.07492002482027033
5,1300,10,1,0.9743589743589743,14.160626746522588,0.0936764245962989,0.9743589743589743,14.160626746522588,0.07865550923504849
5,1300,10,1,0.8461538461538461,54.72454559887185,1.5880276464539516,0.8461538461538461,54.72454559887185,1.7085713452566353
5,1300,10,1,0.717948717948718,42.375307931635504,15.391768556305793,0.6923076923076923,42.375307931635504,15.350119162618217
5,1300,10,1,0.8974358974358975,17.867262403698497,0.2418574082808575,0.8461538461538461,17.867262403698497,0.2589153122458487
5,1300,10,1,0.9743589743589743,7.063685583626289,0.09653384101583182,0.9743589743589743,7.063685583626289,0.09704767251765463
5,1300,10,1,0.6666666666666666,13.185924836082863,3.4776284599182894,0.6923076923076923,13.185924836082863,3.469588398998918
5,1300,10,1,0.8461538461538461,18.525832745002226,0.40426385050348757,0.8461538461538461,18.525832745002226,0.42943467008149117
5,1300,10,1,0.8717948717948718,19.523993481536966,0.33679457739686713,0.8974358974358975,19.523993481536966,0.3335478073075381
5,1300,10,1,0.7948717948717948,31.600221655623873,1.499464772358045,0.8717948717948718,31.600221655623873,1.427500227513037
5,1300,10,1,0.8461538461538461,7.10838009671027,0.9704700888683376,0.8461538461538461,7.10838009671027,0.9479847209467149
5,1300,10,1,0.9487179487179487,7.949728802914199,0.16836761337257597,0.9487179487179487,7.949728802914199,0.1650513030586129
5,1300,10,1,0.9487179487179487,47.465529376214725,0.514409059796022,0.9487179487179487,47.465529376214725,0.44880020115014657
5,1300,10,1,0.8461538461538461,0.8115143900169058,0.15502857913889853,0.8461538461538461,0.8115143900169058,0.15875122153778826
5,1300,10,1,0.8461538461538461,3.175175845414753,0.17084739638480123,0.8461538461538461,3.175175845414753,0.16843544461154805
